potential,current
-1031.9375,-4.097700607502533e-08
-1032.4375,-4.0371422811916206e-08
-1032.9375,-4.0233934748244454e-08
-1033.4375,-4.032294436171981e-08
-1033.9375,-4.086177041472241e-08
-1034.4375,-4.158417879551793e-08
-1034.9375,-4.243215430960905e-08
-1035.4375,-4.2468711829429285e-08
-1035.9375,-4.364967866536124e-08
-1036.4375,-4.448017014823399e-08
-1036.9375,-4.4627194956206675e-08
-1037.4375,-4.513184767546427e-08
-1037.9375,-4.5448944423470225e-08
-1038.4375,-4.481554565615006e-08
-1038.9375,-4.5036480232454965e-08
-1039.4375,-4.4144794640317915e-08
-1039.9375,-4.3539211377208793e-08
-1040.4375,-4.3058400518703524e-08
-1040.9375,-4.202127957597727e-08
-1041.4375,-4.1666035850767594e-08
-1041.9375,-4.1371191506130474e-08
-1042.4375,-4.0945216927355556e-08
-1042.9375,-4.0830775995744386e-08
-1043.4375,-4.1118467782155807e-08
-1043.9375,-4.138152297912315e-08
-1044.4375,-4.1898891357448657e-08
-1044.9375,-4.291534935418955e-08
-1045.4375,-4.3017869355424563e-08
-1045.9375,-4.4353013557554906e-08
-1046.4375,-4.4924423486919025e-08
-1046.9375,-4.461368456844702e-08
-1047.4375,-4.601717543806737e-08
-1047.9375,-4.5641268766872334e-08
-1048.4375,-4.526774628175254e-08
-1048.9375,-4.517953139696893e-08
-1049.4375,-4.475435154688575e-08
-1049.9375,-4.368226254172276e-08
-1050.4375,-4.3625836804608915e-08
-1050.9375,-4.235109198305114e-08
-1051.4375,-4.174709817732551e-08
-1051.9375,-4.185915492286145e-08
-1052.4375,-4.126867150489547e-08
-1052.9375,-4.086653878687288e-08
-1053.4375,-4.135529693229559e-08
-1053.9375,-4.188379151230552e-08
-1054.4375,-4.2131746864129726e-08
-1054.9375,-4.28748181909106e-08
-1055.4375,-4.3657625952278686e-08
-1055.9375,-4.4053400840767325e-08
-1056.4375,-4.516602100920927e-08
-1056.9375,-4.50174067438531e-08
-1057.4375,-4.614989512958866e-08
-1057.9375,-4.557292209938233e-08
-1058.4375,-4.562140054957873e-08
-1058.9375,-4.559437977405943e-08
-1059.4375,-4.4616068754522255e-08
-1059.9375,-4.383087680707893e-08
-1060.4375,-4.3533648276366586e-08
-1060.9375,-4.2702362064802094e-08
-1061.4375,-4.181782903089075e-08
-1061.9375,-4.222949849321427e-08
-1062.4375,-4.1118467782155807e-08
-1062.9375,-4.124165072937616e-08
-1063.4375,-4.1187609178337555e-08
-1063.9375,-4.171451430096399e-08
-1064.4375,-4.269679896395989e-08
-1064.9375,-4.2978132920837355e-08
-1065.4375,-4.35034485860803e-08
-1065.9375,-4.4092342546662794e-08
-1066.4375,-4.551808581965198e-08
-1066.9375,-4.509370069826055e-08
-1067.4375,-4.5992538848623297e-08
-1067.9375,-4.565477915463199e-08
-1068.4375,-4.597426008871318e-08
-1068.9375,-4.541953946187569e-08
-1069.375,-4.4753556818194006e-08
-1069.875,-4.4198041462664774e-08
-1070.375,-4.3356423778107614e-08
-1070.875,-4.310767369759166e-08
-1071.375,-4.173756143302458e-08
-1071.875,-4.2065784382714954e-08
-1072.375,-4.151742158541142e-08
-1072.875,-4.138947026604059e-08
-1073.375,-4.133304452892675e-08
-1073.875,-4.206181073925623e-08
-1074.375,-4.2372549657728234e-08
-1074.875,-4.336198687894983e-08
-1075.375,-4.34136442439132e-08
-1075.875,-4.475673573296099e-08
-1076.375,-4.537821356990499e-08
-1076.875,-4.5350398065693943e-08
-1077.375,-4.59369078402012e-08
-1077.875,-4.606644861695551e-08
-1078.375,-4.6166584432115286e-08
-1078.875,-4.562299000696222e-08
-1079.375,-4.499912798394298e-08
-1079.875,-4.412969479517477e-08
-1080.375,-4.3847566109605564e-08
-1080.875,-4.335483432072413e-08
-1081.375,-4.2230293221906015e-08
-1081.875,-4.2045121436729604e-08
-1082.375,-4.1729614146107135e-08
-1082.875,-4.140695429725897e-08
-1083.375,-4.179796081359714e-08
-1083.875,-4.209677880169298e-08
-1084.375,-4.2835081756323384e-08
-1084.875,-4.3573384710953795e-08
-1085.375,-4.3634578820218105e-08
-1085.875,-4.501104891431915e-08
-1086.375,-4.5645242410331056e-08
-1086.875,-4.555066969601349e-08
-1087.375,-4.6184863192025406e-08
-1087.875,-4.623413637091355e-08
-1088.375,-4.6285793735876925e-08
-1088.875,-4.612049016799412e-08
-1089.375,-4.521449945940568e-08
-1089.875,-4.4658984103876446e-08
-1090.375,-4.388094471465882e-08
-1090.875,-4.357815308310426e-08
-1091.375,-4.224141942359043e-08
-1091.875,-4.253070066738534e-08
-1092.375,-4.1812265930048535e-08
-1092.875,-4.191796484605052e-08
-1093.375,-4.2281155858177644e-08
-1093.875,-4.2131746864129726e-08
-1094.375,-4.306714253431271e-08
-1094.875,-4.384120828007161e-08
-1095.375,-4.4160689214152797e-08
-1095.875,-4.50102541856274e-08
-1096.375,-4.567703155800083e-08
-1096.875,-4.60608855161133e-08
-1097.375,-4.646301823413589e-08
-1097.875,-4.6540106917235083e-08
-1098.375,-4.669825792689219e-08
-1098.875,-4.591624489421585e-08
-1099.375,-4.5460070625154646e-08
-1099.875,-4.491409201392635e-08
-1100.375,-4.4640705343966327e-08
-1100.875,-4.360199494385659e-08
-1101.375,-4.2505269349249524e-08
-1101.875,-4.276991400360036e-08
-1102.375,-4.226685074172625e-08
-1102.875,-4.193147523381017e-08
-1103.375,-4.228989787378683e-08
-1103.875,-4.280170315127013e-08
-1104.375,-4.335165540595715e-08
-1104.875,-4.37943192872587e-08
-1105.375,-4.41463840977014e-08
-1105.875,-4.542033419056744e-08
-1106.375,-4.589637667692224e-08
-1106.875,-4.629135683671913e-08
-1107.375,-4.6653753120154515e-08
-1107.875,-4.673481544671243e-08
-1108.375,-4.670302629904266e-08
-1108.875,-4.6381955907577976e-08
-1109.375,-4.5711999620437574e-08
-1109.875,-4.537185574037104e-08
-1110.375,-4.4620837126672716e-08
-1110.875,-4.3582921455254724e-08
-1111.375,-4.295349633139328e-08
-1111.875,-4.300038532420619e-08
-1112.375,-4.2498116791023825e-08
-1112.875,-4.2331223765757534e-08
-1113.375,-4.25156008222422e-08
-1113.875,-4.27508405149985e-08
-1114.375,-4.356941106749507e-08
-1114.875,-4.39739279715929e-08
-1115.375,-4.43331453402613e-08
-1115.875,-4.53766241125215e-08
-1116.375,-4.66068641273416e-08
-1116.875,-4.624605730128971e-08
-1117.375,-4.707893297023769e-08
-1117.875,-4.6898529557211744e-08
-1118.375,-4.6676800252215095e-08
-1118.875,-4.677455188129964e-08
-1119.375,-4.569848923267792e-08
-1119.875,-4.5270130467827774e-08
-1120.375,-4.5123900388546826e-08
-1120.875,-4.4035122080857205e-08
-1121.375,-4.308065292207236e-08
-1121.875,-4.294078067232537e-08
-1122.375,-4.244645942606045e-08
-1122.875,-4.253387958215232e-08
-1123.375,-4.265944671544791e-08
-1123.875,-4.291375989680607e-08
-1124.375,-4.3728356805843926e-08
-1124.875,-4.4369702860081533e-08
-1125.375,-4.4515138210670735e-08
-1125.875,-4.572789419427246e-08
-1126.375,-4.652262288601671e-08
-1126.875,-4.640420831094682e-08
-1127.375,-4.700502320190547e-08
-1127.875,-4.705985948163583e-08
-1128.375,-4.733165669421236e-08
-1128.875,-4.6683952810440794e-08
-1129.375,-4.587094535878643e-08
-1129.875,-4.5702462876136645e-08
-1130.375,-4.5026148759462284e-08
-1130.875,-4.393657572308092e-08
-1131.375,-4.352649571814089e-08
-1131.875,-4.3315097886136914e-08
-1132.375,-4.263481012600384e-08
-1132.875,-4.26324259399286e-08
-1133.375,-4.2546595241220224e-08
-1133.875,-4.308462656553108e-08
-1134.375,-4.4085189988437095e-08
-1134.875,-4.406611649983523e-08
-1135.375,-4.486005046288774e-08
-1135.875,-4.582246690859003e-08
-1136.375,-4.6480502265354264e-08
-1136.875,-4.6553617304994735e-08
-1137.375,-4.742384522245469e-08
-1137.875,-4.7403977005161086e-08
-1138.375,-4.705827002425234e-08
-1138.875,-4.704873327995141e-08
-1139.375,-4.6294535751486115e-08
-1139.875,-4.536470318214534e-08
-1140.375,-4.523039403324056e-08
-1140.875,-4.4524674954971665e-08
-1141.375,-4.346530160887658e-08
-1141.875,-4.319429912499179e-08
-1142.375,-4.2978927649529094e-08
-1142.875,-4.2614941908710226e-08
-1143.375,-4.2958264703543744e-08
-1143.875,-4.3145025946103646e-08
-1144.375,-4.428387216137316e-08
-1144.875,-4.4216320222574894e-08
-1145.375,-4.525741480875986e-08
-1145.875,-4.578749884615328e-08
-1146.375,-4.656315404929567e-08
-1146.875,-4.671971560156929e-08
-1147.375,-4.7771936389438676e-08
-1147.875,-4.733721979505457e-08
-1148.375,-4.721165266175898e-08
-1148.875,-4.6976412969002676e-08
-1149.375,-4.645666040460194e-08
-1149.875,-4.576286225670921e-08
-1150.375,-4.563014256518792e-08
-1150.875,-4.4243340998094196e-08
-1151.375,-4.385392393913952e-08
-1151.875,-4.34549701358839e-08
-1152.375,-4.3163304706013765e-08
-1152.875,-4.275322470107373e-08
-1153.375,-4.312197881404306e-08
-1153.875,-4.341205478652971e-08
-1154.375,-4.4410234023360494e-08
-1154.875,-4.454931154441574e-08
-1155.375,-4.4984822867491584e-08
-1155.875,-4.590432396383968e-08
-1156.375,-4.726092584064712e-08
-1156.875,-4.663706381762788e-08
-1157.375,-4.7965055461532524e-08
-1157.875,-4.729589390308387e-08
-1158.375,-4.75819962321118e-08
-1158.875,-4.713933235081025e-08
-1159.375,-4.688184025468511e-08
-1159.875,-4.5956776057494804e-08
-1160.375,-4.5597558688826404e-08
-1160.875,-4.466454720471865e-08
-1161.375,-4.386425541213219e-08
-1161.875,-4.3495501299162856e-08
-1162.375,-4.312197881404306e-08
-1162.875,-4.31855571093826e-08
-1163.375,-4.331589261482866e-08
-1163.875,-4.353841664851705e-08
-1164.375,-4.432519805334386e-08
-1164.875,-4.472892022874994e-08
-1165.375,-4.541556581841697e-08
-1165.875,-4.6049759314428885e-08
-1166.375,-4.720370537484153e-08
-1166.875,-4.698436025592012e-08
-1167.375,-4.7957108174615086e-08
-1167.875,-4.760345390678889e-08
-1168.375,-4.815579034755115e-08
-1168.875,-4.7084496071079894e-08
-1169.375,-4.685481947916581e-08
-1169.875,-4.637798226411926e-08
-1170.375,-4.577160427231839e-08
-1170.875,-4.463275805704888e-08
-1171.375,-4.426479867277129e-08
-1171.875,-4.368464672779799e-08
-1172.375,-4.333496610343052e-08
-1172.875,-4.3349271219881915e-08
-1173.375,-4.349152765570414e-08
-1173.875,-4.400969076272139e-08
-1174.375,-4.450719092375329e-08
-1174.875,-4.492839713037774e-08
-1175.375,-4.557530628545756e-08
-1175.875,-4.6210294510161223e-08
-1176.375,-4.7198142273999325e-08
-1176.875,-4.747947623087679e-08
-1177.375,-4.813274321549056e-08
-1177.875,-4.789829825142601e-08
-1178.375,-4.774809452868635e-08
-1178.875,-4.7783062591123097e-08
-1179.375,-4.703919653565047e-08
-1179.875,-4.640579776833031e-08
-1180.375,-4.576763062885967e-08
-1180.875,-4.5311456359798474e-08
-1181.375,-4.418453107490512e-08
-1181.875,-4.420122037743176e-08
-1182.375,-4.328171928108366e-08
-1182.875,-4.381498223324405e-08
-1183.375,-4.345576486457565e-08
-1183.875,-4.3886507815501034e-08
-1184.375,-4.48306455012932e-08
-1184.875,-4.511515837293764e-08
-1185.375,-4.579067776092026e-08
-1185.875,-4.6473349707128566e-08
-1186.375,-4.7845051429079146e-08
-1186.875,-4.744768708320702e-08
-1187.375,-4.832745174496791e-08
-1187.875,-4.7900682437501243e-08
-1188.375,-4.850229205715164e-08
-1188.875,-4.7497754990786906e-08
-1189.375,-4.73054306473848e-08
-1189.875,-4.666646877922242e-08
-1190.375,-4.6189631564175873e-08
-1190.875,-4.537821356990499e-08
-1191.375,-4.4686799608087494e-08
-1191.875,-4.4399107821676073e-08
-1192.375,-4.3815776961935794e-08
-1192.875,-4.38626659547487e-08
-1193.375,-4.370530967378334e-08
-1193.875,-4.424413572678594e-08
-1194.375,-4.492839713037774e-08
-1194.875,-4.560789016181908e-08
-1195.375,-4.5804982877371655e-08
-1195.875,-4.6736404904095915e-08
-1196.375,-4.784743561515438e-08
-1196.875,-4.772743158270099e-08
-1197.375,-4.884402539460167e-08
-1197.875,-4.813035902941533e-08
-1198.375,-4.8478450196399316e-08
-1198.875,-4.802307065602986e-08
-1199.375,-4.7818030653559844e-08
-1199.875,-4.689694009982825e-08
-1200.375,-4.626989916204204e-08
-1200.875,-4.588683993262131e-08
-1201.375,-4.4698720538463654e-08
-1201.875,-4.449050162122666e-08
-1202.375,-4.3993796188886505e-08
-1202.875,-4.437923960438247e-08
-1203.375,-4.396757014205894e-08
-1203.8125,-4.455566937394969e-08
-1204.3125,-4.5199399614262534e-08
-1204.8125,-4.5663521170241176e-08
-1205.3125,-4.632155652700542e-08
-1205.8125,-4.698833389937884e-08
-1206.3125,-4.834334631880279e-08
-1206.8125,-4.778465204850658e-08
-1207.3125,-4.9121385708020415e-08
-1207.8125,-4.8659648338117004e-08
-1208.3125,-4.858097019763432e-08
-1208.8125,-4.8507060429302104e-08
-1209.3125,-4.766544274474494e-08
-1209.8125,-4.7486628789102485e-08
-1210.3125,-4.6532954359009385e-08
-1210.8125,-4.595359714272783e-08
-1211.3125,-4.525503062268463e-08
-1211.8125,-4.4759914647727965e-08
-1212.3125,-4.4586663792927714e-08
-1212.8125,-4.446030193094038e-08
-1213.3125,-4.4272745959688736e-08
-1213.8125,-4.488071340887309e-08
-1214.3125,-4.5715973263896296e-08
-1214.8125,-4.573107310903944e-08
-1215.3125,-4.684528273486488e-08
-1215.8125,-4.7294304445700377e-08
-1216.3125,-4.825672089140267e-08
-1216.8125,-4.8552359964731526e-08
-1217.3125,-4.9213574236262744e-08
-1217.8125,-4.893939283761098e-08
-1218.3125,-4.888296710049714e-08
-1218.8125,-4.884243593721818e-08
-1219.3125,-4.801035499696195e-08
-1219.8125,-4.7810878095334145e-08
-1220.3125,-4.6887403355527324e-08
-1220.8125,-4.632076179831367e-08
-1221.3125,-4.559596923144291e-08
-1221.8125,-4.53694715542958e-08
-1222.3125,-4.4485733249076195e-08
-1222.8125,-4.480203526839041e-08
-1223.3125,-4.4819519299608784e-08
-1223.8125,-4.522324147501486e-08
-1224.3125,-4.581849326513131e-08
-1224.8125,-4.6540106917235083e-08
-1225.3125,-4.6939855449182444e-08
-1225.8125,-4.736583002795736e-08
-1226.3125,-4.877885764187864e-08
-1226.8125,-4.862944864783072e-08
-1227.3125,-4.9551333930254055e-08
-1227.8125,-4.931053113665554e-08
-1228.3125,-4.973968463019744e-08
-1228.8125,-4.8957671597521094e-08
-1229.3125,-4.860401732969491e-08
-1229.8125,-4.769643716372297e-08
-1230.3125,-4.7477092044801556e-08
-1230.8125,-4.6708589399884866e-08
-1231.3125,-4.5983796833014106e-08
-1231.8125,-4.571438380651281e-08
-1232.3125,-4.48234929430675e-08
-1232.8125,-4.538616085682243e-08
-1233.3125,-4.5167610466592764e-08
-1233.8125,-4.539251868635639e-08
-1234.3125,-4.638990319449542e-08
-1234.8125,-4.6429639629082635e-08
-1235.3125,-4.733721979505457e-08
-1235.8125,-4.7989692050976596e-08
-1236.3125,-4.938205671891253e-08
-1236.8125,-4.906654942829006e-08
-1237.3125,-4.974127408758093e-08
-1237.8125,-4.991929331453164e-08
-1238.3125,-4.9830283701056286e-08
-1238.8125,-4.9380467261529035e-08
-1239.3125,-4.89918449312661e-08
-1239.8125,-4.816691654923557e-08
-1240.3125,-4.791498755395264e-08
-1240.8125,-4.736662475664911e-08
-1241.3125,-4.6139563656595983e-08
-1241.8125,-4.612764272621982e-08
-1242.3125,-4.5249467521842424e-08
-1242.8125,-4.58471034980341e-08
-1243.3125,-4.5624579464345706e-08
-1243.8125,-4.601479125199214e-08
-1244.3125,-4.6338245829532045e-08
-1244.8125,-4.730463591869305e-08
-1245.3125,-4.7752068172145065e-08
-1245.8125,-4.8174863836153007e-08
-1246.3125,-4.957120214754766e-08
-1246.8125,-4.9718226955520346e-08
-1247.3125,-5.016168556551364e-08
-1247.8125,-5.0162480294205383e-08
-1248.3125,-5.0585275958213325e-08
-1248.8125,-4.980008401077e-08
-1249.3125,-4.947662943323009e-08
-1249.8125,-4.8581764926326066e-08
-1250.3125,-4.836162507871291e-08
-1250.8125,-4.781246755271763e-08
-1251.3125,-4.637400862066054e-08
-1251.8125,-4.663070598809393e-08
-1252.3125,-4.616340551734831e-08
-1252.8125,-4.606962753172249e-08
-1253.3125,-4.609426412116656e-08
-1253.8125,-4.6256388774282385e-08
-1254.3125,-4.705350165210187e-08
-1254.8125,-4.774094197046065e-08
-1255.3125,-4.799048677966834e-08
-1255.8125,-4.8870251441429226e-08
-1256.3125,-5.0308710373486325e-08
-1256.8125,-4.995823502042711e-08
-1257.3125,-5.0587660144288556e-08
-1257.8125,-5.065998045523728e-08
-1258.3125,-5.105734480110941e-08
-1258.8125,-5.028963688488446e-08
-1259.3125,-4.998922943940513e-08
-1259.8125,-4.932245206703171e-08
-1260.3125,-4.864534322166561e-08
-1260.8125,-4.808347003660242e-08
-1261.3125,-4.7344372353280266e-08
-1261.8125,-4.7125027234358855e-08
-1262.3125,-4.643281854384961e-08
-1262.8125,-4.637559807804402e-08
-1263.3125,-4.6603685212574625e-08
-1263.8125,-4.7228341964285604e-08
-1264.3125,-4.758438041818703e-08
-1264.8125,-4.806837019145928e-08
-1265.3125,-4.85285181039792e-08
-1265.8125,-4.9583917806615565e-08
-1266.3125,-5.054951316708483e-08
-1266.8125,-5.029599471441841e-08
-1267.3125,-5.162080744355608e-08
-1267.8125,-5.095085115641568e-08
-1268.3125,-5.15977603114955e-08
-1268.8125,-5.0860252085556834e-08
-1269.3125,-5.052487657764076e-08
-1269.8125,-4.992565114406559e-08
-1270.3125,-4.9417024781349274e-08
-1270.8125,-4.870415314485468e-08
-1271.3125,-4.746040274227493e-08
-1271.8125,-4.7914192825260895e-08
-1272.3125,-4.677375715260789e-08
-1272.8125,-4.738728770263446e-08
-1273.3125,-4.7156816382028625e-08
-1273.8125,-4.758596987557052e-08
-1274.3125,-4.810969608342998e-08
-1274.8125,-4.8371956551705583e-08
-1275.3125,-4.930417330712159e-08
-1275.8125,-5.0218906031319226e-08
-1276.3125,-5.0887272861076136e-08
-1276.8125,-5.1333910385836404e-08
-1277.3125,-5.204837147971449e-08
-1277.8125,-5.148570356595956e-08
-1278.3125,-5.197207752530704e-08
-1278.8125,-5.1466630077357694e-08
-1279.3125,-5.1157480616269184e-08
-1279.8125,-5.077601084423194e-08
-1280.3125,-5.010446509970805e-08
-1280.8125,-4.907608617259099e-08
-1281.3125,-4.830440461290732e-08
-1281.8125,-4.854679686388932e-08
-1282.3125,-4.742146103637946e-08
-1282.8125,-4.7815646467484606e-08
-1283.3125,-4.780531499449193e-08
-1283.8125,-4.8440303219195586e-08
-1284.3125,-4.860163314361967e-08
-1284.8125,-4.949570292183195e-08
-1285.3125,-4.970153765299372e-08
-1285.8125,-5.083323131003753e-08
-1286.3125,-5.1802005585273774e-08
-1286.8125,-5.151113488409538e-08
-1287.3125,-5.264044435506396e-08
-1287.8125,-5.2675412417500706e-08
-1288.3125,-5.266746513058326e-08
-1288.8125,-5.214214946534031e-08
-1289.3125,-5.1589813024578055e-08
-1289.8125,-5.145550387567328e-08
-1290.3125,-5.053123440717471e-08
-1290.8125,-5.02220849460862e-08
-1291.3125,-4.8781241827953873e-08
-1291.8125,-4.921595842233798e-08
-1292.3125,-4.813671685894928e-08
-1292.8125,-4.846652926602315e-08
-1293.3125,-4.8721637176073054e-08
-1293.8125,-4.867951655541061e-08
-1294.3125,-4.970392183906895e-08
-1294.8125,-4.9672927420090924e-08
-1295.3125,-5.089124650453486e-08
-1295.8125,-5.1056550072417665e-08
-1296.3125,-5.2531566524294995e-08
-1296.8125,-5.246004094203801e-08
-1297.3125,-5.3364442193242966e-08
-1297.8125,-5.3124434128336204e-08
-1298.3125,-5.3380336767077855e-08
-1298.8125,-5.285978947398537e-08
-1299.3125,-5.2799390093412806e-08
-1299.8125,-5.1999098300826345e-08
-1300.3125,-5.128940557909873e-08
-1300.8125,-5.0985819218852425e-08
-1301.3125,-4.98143891272214e-08
-1301.8125,-4.974127408758093e-08
-1302.3125,-4.909754384726808e-08
-1302.8125,-4.9274768345527055e-08
-1303.3125,-4.9002971132950516e-08
-1303.8125,-4.9695974552151505e-08
-1304.3125,-5.0258642465906435e-08
-1304.8125,-5.070448526197496e-08
-1305.3125,-5.1662133335526786e-08
-1305.8125,-5.187194171014726e-08
-1306.3125,-5.331278482827959e-08
-1306.8125,-5.350669862906519e-08
-1307.3125,-5.418380747443129e-08
-1307.8125,-5.3993072588412674e-08
-1308.3125,-5.4192549490040475e-08
-1308.8125,-5.3472525295320184e-08
-1309.3125,-5.338748932530355e-08
-1309.8125,-5.3096618624125156e-08
-1310.3125,-5.2326526521824974e-08
-1310.8125,-5.1379209921265826e-08
-1311.3125,-5.0640112237943676e-08
-1311.8125,-5.0610707276349136e-08
-1312.3125,-5.0207779829634806e-08
-1312.8125,-4.992803533014083e-08
-1313.3125,-5.008539161110619e-08
-1313.8125,-5.059958107466472e-08
-1314.3125,-5.13283472849942e-08
-1314.8125,-5.135457333182176e-08
-1315.3125,-5.257368714495744e-08
-1315.8125,-5.301078792541678e-08
-1316.3125,-5.421480189340932e-08
-1316.8125,-5.392154700615569e-08
-1317.3125,-5.52884803559558e-08
-1317.8125,-5.487522143624879e-08
-1318.3125,-5.516529740873544e-08
-1318.8125,-5.436977398829945e-08
-1319.3125,-5.454302484309969e-08
-1319.8125,-5.377690638425823e-08
-1320.3125,-5.332232157258052e-08
-1320.8125,-5.257686605972442e-08
-1321.3125,-5.1587428838502824e-08
-1321.8125,-5.1367288990889666e-08
-1322.3125,-5.113602294159209e-08
-1322.8125,-5.085945735686509e-08
-1323.3125,-5.1068471002793825e-08
-1323.8125,-5.17845215540554e-08
-1324.3125,-5.189498884220785e-08
-1324.8125,-5.274375908499071e-08
-1325.3125,-5.329689025444471e-08
-1325.8125,-5.3922341734847435e-08
-1326.3125,-5.489747383961763e-08
-1326.8125,-5.545298919514686e-08
-1327.3125,-5.5788364703062936e-08
-1327.8125,-5.591393183635853e-08
-1328.3125,-5.6145197885656105e-08
-1328.8125,-5.587419540177131e-08
-1329.3125,-5.511284531508032e-08
-1329.8125,-5.4867274149331345e-08
-1330.3125,-5.4498520036362016e-08
-1330.8125,-5.367200219694799e-08
-1331.3125,-5.2632497068146514e-08
-1331.8125,-5.263408652553e-08
-1332.3125,-5.201578760335297e-08
-1332.8125,-5.21508914809495e-08
-1333.3125,-5.2079365898692514e-08
-1333.8125,-5.2600707920476744e-08
-1334.3125,-5.3137944516095856e-08
-1334.8125,-5.3645776150120434e-08
-1335.3125,-5.4146455225919314e-08
-1335.8125,-5.500078856954438e-08
-1336.3125,-5.649885215348229e-08
-1336.8125,-5.611261400929459e-08
-1337.3125,-5.7127482548652e-08
-1337.8125,-5.7250665495872354e-08
-1338.25,-5.707503045499688e-08
-1338.75,-5.7014631074424314e-08
-1339.25,-5.6515541456008926e-08
-1339.75,-5.5964794472630156e-08
-1340.25,-5.525907539436126e-08
-1340.75,-5.480131166791657e-08
-1341.25,-5.382697429183812e-08
-1341.75,-5.38158480901537e-08
-1342.25,-5.3135560330020625e-08
-1342.75,-5.336046854978425e-08
-1343.25,-5.354881924972764e-08
-1343.75,-5.3563124366179034e-08
-1344.25,-5.434831631362235e-08
-1344.75,-5.484581647465425e-08
-1345.25,-5.5561867025915825e-08
-1345.75,-5.6534614944610784e-08
-1346.25,-5.7483521002553424e-08
-1346.75,-5.7516104878914934e-08
-1347.25,-5.8101025196038705e-08
-1347.75,-5.823851325971046e-08
-1348.25,-5.8796412801314924e-08
-1348.75,-5.802632069901474e-08
-1349.25,-5.7566172786494824e-08
-1349.75,-5.752564162321587e-08
-1350.25,-5.654494641760346e-08
-1350.75,-5.607605648947435e-08
-1351.25,-5.5100129656012415e-08
-1351.75,-5.5100924384704154e-08
-1352.25,-5.4743296473419245e-08
-1352.75,-5.4661439418169585e-08
-1353.25,-5.43904369342848e-08
-1353.75,-5.534808500783662e-08
-1354.25,-5.541722640401837e-08
-1354.75,-5.63875901366381e-08
-1355.25,-5.659501432518335e-08
-1355.75,-5.7835585812996125e-08
-1356.25,-5.857070985285956e-08
-1356.75,-5.918900877503659e-08
-1357.25,-5.970240350990337e-08
-1357.75,-5.963167265633813e-08
-1358.25,-5.969048257952721e-08
-1358.75,-5.939881714965707e-08
-1359.25,-5.9441732499011254e-08
-1359.75,-5.869627698615515e-08
-1360.25,-5.81908295382058e-08
-1360.75,-5.751848906499017e-08
-1361.25,-5.649726269609881e-08
-1361.75,-5.632957494214077e-08
-1362.25,-5.615632408734052e-08
-1362.75,-5.6095129978076215e-08
-1363.25,-5.584320098279329e-08
-1363.75,-5.678495448251023e-08
-1364.25,-5.686204316560942e-08
-1364.75,-5.781571759570252e-08
-1365.25,-5.8375206594690475e-08
-1365.75,-5.909682024679425e-08
-1366.25,-6.026825033842528e-08
-1366.75,-6.040653313078878e-08
-1367.25,-6.120046709384129e-08
-1367.75,-6.090482802051242e-08
-1368.25,-6.141901748407095e-08
-1368.75,-6.118695670608163e-08
-1369.25,-6.077846615852509e-08
-1369.75,-6.022454026037934e-08
-1370.25,-5.9484647848365445e-08
-1370.75,-5.931457590833218e-08
-1371.25,-5.815427201838557e-08
-1371.75,-5.815268256100208e-08
-1372.25,-5.749623666162133e-08
-1372.75,-5.771796596661798e-08
-1373.25,-5.737702735785969e-08
-1373.75,-5.842686395965385e-08
-1374.25,-5.844275853348873e-08
-1374.75,-5.923907668261647e-08
-1375.25,-5.99757901798634e-08
-1375.75,-6.092946460995649e-08
-1376.25,-6.195069097884785e-08
-1376.75,-6.184260787677064e-08
-1377.25,-6.289164974987306e-08
-1377.75,-6.278197719041234e-08
-1378.25,-6.317775207890099e-08
-1378.75,-6.258488447485976e-08
-1379.25,-6.248554338839174e-08
-1379.75,-6.219626214459683e-08
-1380.25,-6.146272756211689e-08
-1380.75,-6.056547886913762e-08
-1381.25,-6.008625746801584e-08
-1381.75,-5.966584599008313e-08
-1382.25,-5.953551048463708e-08
-1382.75,-5.945762707284614e-08
-1383.25,-5.941709590956718e-08
-1383.75,-5.98232022710485e-08
-1384.25,-6.064813065307904e-08
-1384.75,-6.102801096773278e-08
-1385.25,-6.179095051180726e-08
-1385.75,-6.255071114111476e-08
-1386.25,-6.374359890742289e-08
-1386.75,-6.368240479815857e-08
-1387.25,-6.492297628597136e-08
-1387.75,-6.44477285283083e-08
-1388.25,-6.505013287665044e-08
-1388.75,-6.444693379961655e-08
-1389.25,-6.468773659321506e-08
-1389.75,-6.360611084375113e-08
-1390.25,-6.364823146441357e-08
-1390.75,-6.25745530018671e-08
-1391.25,-6.2034137491481e-08
-1391.75,-6.183307113246971e-08
-1392.25,-6.101767949474011e-08
-1392.75,-6.146511174819212e-08
-1393.25,-6.162644167261621e-08
-1393.75,-6.183227640377796e-08
-1394.25,-6.261269997907081e-08
-1394.75,-6.304264820130446e-08
-1395.25,-6.360054774290892e-08
-1395.75,-6.45160751957983e-08
-1396.25,-6.581307242072492e-08
-1396.75,-6.594181846878748e-08
-1397.25,-6.68168147583979e-08
-1397.75,-6.699244979927339e-08
-1398.25,-6.686052483644384e-08
-1398.75,-6.65688594065737e-08
-1399.25,-6.680489382802175e-08
-1399.75,-6.579558838950654e-08
-1400.25,-6.551425443262907e-08
-1400.75,-6.495635489102461e-08
-1401.25,-6.396532821241953e-08
-1401.75,-6.422838340938688e-08
-1402.25,-6.323417781601483e-08
-1402.75,-6.384373472258266e-08
-1403.25,-6.339630246913064e-08
